2.929369511699737583e-01,7.972918441035135029e-01,1.081896564797288463e+00,1.074984634317255772e+00,7.916766188031137963e-01,3.268986306254506036e-01,-1.764373879290226377e-01,-5.731979773814162016e-01,-7.605978812825540114e-01,-7.071921789984982887e-01,-4.574517699044284291e-01,-1.114811055227365733e-01,2.121992328027836050e-01,4.174058299429593832e-01,4.604326890212525614e-01,3.596043245596628468e-01,1.818559666899894622e-01,1.226147947139049656e-02,-8.149101292809382557e-02,-7.598976823513367562e-02,-3.992476342753989438e-01
3.010118740541593008e-01,8.175324129357203207e-01,1.103992930419515517e+00,1.086602847132754457e+00,7.837678513919256185e-01,2.979460022110172468e-01,-2.189573571414290820e-01,-6.148633126216299649e-01,-7.850229901766981877e-01,-7.022343728397563156e-01,-4.203829731015441551e-01,-5.111764132650319092e-02,2.774221366734024863e-01,4.650202500759122448e-01,4.714531606522675000e-01,3.254503497775306231e-01,1.082191380504860662e-01,-8.162252346729627350e-02,-1.682028121449086755e-01,-1.283700447498317132e-01,-1.880823795818056809e-01
3.069302639920871156e-01,8.321480343784656286e-01,1.119211051646578525e+00,1.092835318677566780e+00,7.741900141996372886e-01,2.718681650736328725e-01,-2.549967193589681158e-01,-6.488565287646610447e-01,-8.036163338642102749e-01,-6.958047624694703170e-01,-3.872157121497660226e-01,9.503034822533722170e-04,3.327051386229848973e-01,5.046850841823268263e-01,4.797726416876062494e-01,2.955210788408498268e-01,4.511268341174025365e-02,-1.615361792686450249e-01,-2.417755611978031627e-01,-1.727442867915119085e-01,-8.611902512022196615e-03
3.109841443204931499e-01,8.419030328016690046e-01,1.128494125160516504e+00,1.094439180758355779e+00,7.632159669275283553e-01,2.483376034724779358e-01,-2.853680834131068211e-01,-6.761652497799203188e-01,-8.171469205499390931e-01,-6.881236612788169671e-01,-3.574850389818619578e-01,4.575167890799564790e-02,3.792898754401461958e-01,5.373873437658089891e-01,4.857035132900097141e-01,2.692379003321108133e-01,-8.852516837582351944e-03,-2.293080000491045101e-01,-3.039239415790737642e-01,-2.101560280968558236e-01,1.435243550149239156e-01
3.134956461935419769e-01,8.476404963032496687e-01,1.132882410158695174e+00,1.092249163644729792e+00,7.511458349196508122e-01,2.269917072918534173e-01,-3.109695714186213600e-01,-6.978808675380350213e-01,-8.264648633742333050e-01,-6.794353541809891039e-01,-3.306782849927135670e-01,8.442277468542226659e-02,4.185490045307168061e-01,5.642206117187728021e-01,4.895967387374552948e-01,2.459699561447529215e-01,-5.520114042006264710e-02,-2.869480348692907135e-01,-3.565340545586561105e-01,-2.417534471070091895e-01,2.730947663843195650e-01
3.147951499381370644e-01,8.502250739520876843e-01,1.133442663846442988e+00,1.087120995436045234e+00,7.382866738792165373e-01,2.074573350307003239e-01,-3.327240701788343746e-01,-7.151248944955587161e-01,-8.324443245895717380e-01,-6.699922763077150734e-01,-3.062705256427191713e-01,1.181298050514776737e-01,4.518934247747584676e-01,5.863121170928765613e-01,4.918203309205493867e-01,2.250800965687529687e-01,-9.548632179380248108e-02,-3.365078912363426156e-01,-4.015325428249962303e-01,-2.687098213977819339e-01,3.849347436801728861e-01
3.152016370607217954e-01,8.504915530322756378e-01,1.131204691720536726e+00,1.079880479839190555e+00,7.249341281031770334e-01,1.893728390483783719e-01,-3.515246287089577870e-01,-7.289826742690139749e-01,-8.359320271848214023e-01,-6.600404983955027172e-01,-2.837561475683240131e-01,1.479995341632311390e-01,4.806888571650524411e-01,6.047568121258855012e-01,4.927392212452136322e-01,2.059650462520758452e-01,-1.311947506771241057e-01,-3.799562884292927434e-01,-4.407700734206532189e-01,-2.921526666000821004e-01,4.836466861732014455e-01
3.150065110669083568e-01,8.492025100156340711e-01,1.127109079499019062e+00,1.071281522123282315e+00,7.113572715042996153e-01,1.724061614544691312e-01,-3.681894798366506238e-01,-7.404486824150325885e-01,-8.377046297025193544e-01,-6.498074608177062395e-01,-2.626745216015674567e-01,1.750623534236872558e-01,5.061870986089105351e-01,6.205626569920511537e-01,4.926978228133204740e-01,1.880872345807252932e-01,-1.636700043987830977e-01,-4.190780609652238198e-01,-4.759265981648813093e-01,-3.131060707351128181e-01,5.733597329840837142e-01
3.144616795357517702e-01,8.470171106055870425e-01,1.121968671662374684e+00,1.061975170241900468e+00,6.977873913839219844e-01,1.562681347404652477e-01,-3.834288722302691133e-01,-7.503860916070573817e-01,-8.384370648000257775e-01,-6.394925883799970068e-01,-2.426285676978390260e-01,2.002105565896410144e-01,5.294752926212543676e-01,6.346098041137995249e-01,4.920061993174223436e-01,1.709968335317520460e-01,-1.940577358336086355e-01,-4.554014184302486168e-01,-5.084429137364324669e-01,-3.324489802667003335e-01,6.575605318238403330e-01
3.137722173536482417e-01,8.444718977499666712e-01,1.116444836716738109e+00,1.052490515564250773e+00,6.844110360564428230e-01,1.407206511314260666e-01,-3.978245909618555731e-01,-7.595016938173141385e-01,-8.386827247718985356e-01,-6.292610952276408431e-01,-2.232957816504013149e-01,2.241728771714910917e-01,5.514445644264450719e-01,6.476248303149156893e-01,4.909303441206923635e-01,1.543436201128604857e-01,-2.232739301490880013e-01,-4.901551501583529813e-01,-5.394801402324714834e-01,-3.508904327608966534e-01,7.389984256493413728e-01
3.130934967944730696e-01,8.419732702117260770e-01,1.111038157550044758e+00,1.043227173114755324e+00,6.713672426149661643e-01,1.255798502889783896e-01,-4.118218424726862725e-01,-7.683358163102239624e-01,-8.388652532791619487e-01,-6.192409849584858961e-01,-2.044320056957819043e-01,2.475048131431737686e-01,5.727775331713834683e-01,6.601697372915804607e-01,4.896866803158936299e-01,1.378792384286203765e-01,-2.519952651914849073e-01,-5.242546333332497310e-01,-5.699060977441356979e-01,-3.689611287549759422e-01,8.196614410475058232e-01
3.125323084378041072e-01,8.398004075389144951e-01,1.106092016654472321e+00,1.034458122335509822e+00,6.587485206590576459e-01,1.107148760135128057e-01,-4.257321806381955120e-01,-7.772656549465662978e-01,-8.392807616240247626e-01,-6.095229891567658376e-01,-1.858688081157440497e-01,2.705929901817352157e-01,5.939526881183382345e-01,6.726442441258593252e-01,4.884405451275911636e-01,1.214512034477658459e-01,-2.806688342030906336e-01,-5.583131852683248519e-01,-6.003053946870786639e-01,-3.870194194584744007e-01,9.008137860273344177e-01
3.121512315790962999e-01,8.381167025958103922e-01,1.101806688081596874e+00,1.026340999295759282e+00,6.466049162134472894e-01,9.604304522963393043e-02,-4.397454176994040620e-01,-7.865195555841038022e-01,-8.401085917577258977e-01,-6.001629869108504600e-01,-1.675057555766951145e-01,2.936708863780050915e-01,6.152624957170624853e-01,6.852990068769431176e-01,4.873081446985967902e-01,1.049905181962442202e-01,-3.095372262207867764e-01,-5.926736401116383668e-01,-6.310084853939605942e-01,-4.052688400458069329e-01,9.830815814409755715e-01
3.119753535857281435e-01,8.369873457522546412e-01,1.098261032126120806e+00,1.018935514741098780e+00,6.349503254483500614e-01,8.152244436857560006e-02,-4.539480260414375801e-01,-7.961992369131319913e-01,-8.414283236964729129e-01,-5.911863161479433693e-01,-1.492990999411284436e-01,3.168426948044873459e-01,6.368414345360435824e-01,6.982568558440456208e-01,4.863612718096529397e-01,8.849505201717443315e-02,-3.386742529551582948e-01,-6.274540863742807950e-01,-6.621340640114321552e-01,-4.237837748996059473e-01,1.066571390056735957e+00
3.120003839019552805e-01,8.364005636779238140e-01,1.095438713124043728e+00,1.012224528629004139e+00,6.237701711023025952e-01,6.714302187273706035e-02,-4.683453908142566346e-01,-8.063067632574025811e-01,-8.432405717067680273e-01,-5.825933273837604620e-01,-1.312484639074658621e-01,3.401119291052027704e-01,6.586999301470704005e-01,7.115389399297028517e-01,4.856339744244729251e-01,7.201086110650850580e-02,-3.680264449226458567e-01,-6.626014565480209395e-01,-6.936389215721594503e-01,-4.425396921800138217e-01,1.151005704026942800e+00
3.122012491455586902e-01,8.362901218255521796e-01,1.093255990242548048e+00,1.006136412932311819e+00,6.130295861974276450e-01,5.291719393073313765e-02,-4.828853884542753105e-01,-8.167732072481960204e-01,-8.454892043484789621e-01,-5.743655360983864755e-01,-1.133830174059457518e-01,3.634115407462416014e-01,6.807603357271374556e-01,7.250927759776997217e-01,4.851303425817886650e-01,5.561345611030907299e-02,-3.974557491456896519e-01,-6.979470321117464682e-01,-7.253697282858139195e-01,-4.614445853328766334e-01,1.235860684251687269e+00
3.125403720847139688e-01,8.365570037141797366e-01,1.091588504853870711e+00,1.000566631763103231e+00,6.026813522895629882e-01,3.887084483738520446e-02,-4.974810903749095070e-01,-8.274863275042835253e-01,-8.480829109630462215e-01,-5.664717902088510781e-01,-9.574842209463534093e-02,3.866327467416934560e-01,7.028915972565278336e-01,7.388195600137231756e-01,4.848326337162175426e-01,3.939068492448897368e-02,-4.267795416221674132e-01,-7.332587839558086795e-01,-7.571119912094407267e-01,-4.803687346132570202e-01,1.320493763107920326e+00
3.129750068164099952e-01,8.370886234177330465e-01,1.090295033847782813e+00,9.953969036425339700e-01,5.926729928323509755e-01,2.503540924882472971e-02,-5.120308621136960836e-01,-8.383151508074692115e-01,-8.509144648103206254e-01,-5.588739705192924401e-01,-7.839552390006802873e-02,4.096503819809157454e-01,7.249399594303815864e-01,7.525986350594359164e-01,4.847090663121127463e-01,2.342845875620276283e-02,-4.558049984515600839e-01,-7.682866542847491820e-01,-7.886325345747308146e-01,-4.991705652744065080e-01,1.404251824099928436e+00
3.134632006116344627e-01,8.377744459945407618e-01,1.089236817072400942e+00,9.905108222042593447e-01,5.829526046986488463e-01,1.144150024365594639e-02,-5.264346764061700323e-01,-8.491300083698594126e-01,-8.538765372476107007e-01,-5.515318686431210926e-01,-6.137143581802990272e-02,4.323433012565589539e-01,7.467539044291586769e-01,7.663076461860515165e-01,4.847207594936346342e-01,7.800065654438375143e-03,-4.843559194033255078e-01,-8.027982334354401006e-01,-8.197131001914457205e-01,-5.177171362483569128e-01,1.486554129787275746e+00
3.139681557902599396e-01,8.385174214118379377e-01,1.088291721463225725e+00,9.858053357379186199e-01,5.734731981137252133e-01,-1.885681720562083687e-03,-5.406060211834100571e-01,-8.598172545367497310e-01,-8.568734381477068895e-01,-5.444070221653476427e-01,-4.471331266738148846e-02,4.546090811923316766e-01,7.682023734838077100e-01,7.798375728769367798e-01,4.848274626888230965e-01,-7.440658194635710494e-03,-5.122911475702103257e-01,-8.366036397524850843e-01,-8.501739252087608945e-01,-5.358985570136717280e-01,1.566947592607420114e+00
3.144609534323248301e-01,8.392411307370929441e-01,1.087363113107230550e+00,9.811979748654932054e-01,5.641954924173560038e-01,-1.492913258356868243e-02,-5.544793029090235859e-01,-8.702885259032042686e-01,-8.598286440692055610e-01,-5.374654185081656488e-01,-2.844481138151242969e-02,4.763729381468239654e-01,7.891861143212158813e-01,7.931024449247217056e-01,4.849918870719135966e-01,-2.226244747859108808e-02,-5.395146759324033203e-01,-8.695696397867308525e-01,-8.798873003305515139e-01,-5.536363258248215846e-01,1.645135042491878474e+00
3.149217582202759047e-01,8.398929556107169736e-01,1.086383817371115779e+00,9.766301265671825105e-01,5.550892634799488023e-01,-2.768116928979636251e-02,-5.680130807186882791e-01,-8.804849273458068559e-01,-8.626883858987237641e-01,-5.306790937460214019e-01,-1.257497738393059325e-02,4.975913322339075018e-01,8.096426619646894807e-01,8.060440700673098258e-01,4.851826036748377868e-01,-3.665649629202328424e-02,-5.659783016052706284e-01,-9.016240518616560617e-01,-9.087820517900246919e-01,-5.708861538740283015e-01,1.720979601711172036e+00
3.153397411423022323e-01,8.404438895840090629e-01,1.085315927414347126e+00,9.720669593180746304e-01,5.461334517214714301e-01,-4.014317073885738385e-02,-5.811897894221996763e-01,-8.903769258819337340e-01,-8.654218768026875619e-01,-5.240267442538383280e-01,2.900883608359497261e-03,5.182511343606336363e-01,8.295459536079290430e-01,8.186324956774918560e-01,4.853756008052324544e-01,-5.063382062880305429e-02,-5.916782355160945528e-01,-9.327521980707000893e-01,-9.368405682743716767e-01,-5.876362527371394862e-01,1.794489988813084080e+00
3.157120294976299979e-01,8.408858004830306321e-01,1.084147457420256089e+00,9.674947952331879319e-01,5.373153116724782574e-01,-5.232428754302265173e-02,-5.940128082836096945e-01,-8.999609787427214069e-01,-8.680189567738746392e-01,-5.174935323045088964e-01,1.799889384697444389e-02,5.383654794852711367e-01,8.489018831201333715e-01,8.308631780577138137e-01,4.855546889116230669e-01,-6.422091382813971405e-02,-6.166473836052107638e-01,-9.629875860621106565e-01,-9.640903884134931490e-01,-6.039023036056636595e-01,1.865792498363641139e+00
3.160420225153383056e-01,8.412270288307681643e-01,1.082886931449582146e+00,9.629168028797634449e-01,5.286289153222578641e-01,-6.423950091320838884e-02,-6.065018102449570847e-01,-9.092540213454164411e-01,-8.704860134332463861e-01,-5.110703010957664549e-01,3.274342843184313567e-02,5.579675189209791775e-01,8.677412204283317942e-01,8.427519420140064943e-01,4.857110010382195697e-01,-7.745452559467209952e-02,-6.409450966334199196e-01,-9.923991251027959315e-01,-9.905924863243871226e-01,-6.197204027344666022e-01,1.935095583835519051e+00
3.163374011035379185e-01,8.414871820540097413e-01,1.081556968598724744e+00,9.583478620986142227e-01,5.200733168449910293e-01,-7.590739551201848567e-02,-6.186872968874119749e-01,-9.182869105146762578e-01,-8.728410221163933613e-01,-5.047524220935628581e-01,4.716362087851866391e-02,5.771032370574258330e-01,8.861112775968895683e-01,8.543287959984818825e-01,4.858418629982979575e-01,-9.037632014310290063e-02,-6.646460710887363010e-01,-1.021077050490339033e+00,-1.016428278301503507e+00,-6.351392100725609113e-01,2.002652520459125451e+00
3.166081197912296030e-01,8.416918786196605495e-01,1.080187795763264180e+00,9.538093500376499945e-01,5.116506523930406392e-01,-8.734796213004088206e-02,-6.306051108466437238e-01,-9.270977854654632866e-01,-8.751084519663480110e-01,-4.985384825560192357e-01,6.129001201948767324e-02,5.958243429847981387e-01,9.040675310046552005e-01,8.656315491734737355e-01,4.859493031975410937e-01,-1.030280303043275975e-01,-6.878298203812757139e-01,-1.049119405455091192e+00,-1.041687077423763874e+00,-6.502123499986992572e-01,2.068726700465787438e+00
3.168646075997472167e-01,8.418680359918795375e-01,1.078811422316130919e+00,9.493244408958406710e-01,5.033643945218818638e-01,-9.858067451391037961e-02,-6.422915464887313242e-01,-9.357261059466984721e-01,-8.773146331087617877e-01,-4.924289892104552480e-01,7.515169188684703294e-02,6.141820207819144173e-01,9.216661489679998098e-01,8.766999871530996025e-01,4.860384437673230806e-01,-1.154475477458568877e-01,-7.105717774898734351e-01,-1.076620478962174943e+00,-1.066455308116657896e+00,-6.649918628521157560e-01,2.133562895396857506e+00
3.171163325043715453e-01,8.420401078492918412e-01,1.077456979035852580e+00,9.449143267266931767e-01,4.952179157886617000e-01,-1.096230019868196931e-01,-6.537794793543650895e-01,-9.442078871754717717e-01,-8.794839986144572519e-01,-4.864252215896073817e-01,8.877415708227327784e-02,6.322220601425994069e-01,9.389580692630654646e-01,8.875711353912428825e-01,4.861159697355917908e-01,-1.276661997585771258e-01,-7.329366914164386904e-01,-1.103662090433639831e+00,-1.090808323689756332e+00,-6.795232223630682800e-01,2.197366487764755405e+00
3.173708107878489004e-01,8.422274840903386517e-01,1.076147487058398911e+00,9.405955771728766734e-01,4.872134482843812342e-01,-1.204894371706075468e-01,-6.650957324251404179e-01,-9.525724074092499771e-01,-8.816364289458128445e-01,-4.805283222756301376e-01,1.021779806269856455e-01,6.499816255592003600e-01,9.559849615688053026e-01,8.982759041692948143e-01,4.861888190657671638e-01,-1.397072828863507588e-01,-7.549745899439535002e-01,-1.130308112469563975e+00,-1.114805206160036866e+00,-6.938421532740340902e-01,2.260291389448780830e+00
3.176330757797631854e-01,8.424430923515590086e-01,1.074898107070269448e+00,9.363786832265835747e-01,4.793514639237084207e-01,-1.311910430639171010e-01,-6.762597121647989651e-01,-9.608404402870188710e-01,-8.837857544062106552e-01,-4.747386656159565677e-01,1.153782805582610066e-01,6.674876848198185719e-01,9.727771281424709704e-01,9.088371917793850452e-01,4.862631801126862108e-01,-1.515857702461657630e-01,-7.767192389329631297e-01,-1.156602180189917561e+00,-1.138486515864705062e+00,-7.079732336684289029e-01,2.322436250786731105e+00
