1.649780539193529960e-01,4.647239784530265427e-01,6.796516985784190057e-01,7.714625375458430412e-01,7.254987922670924627e-01,5.534837942290390389e-01,2.911324140920094061e-01,-8.911287701135179803e-03,-2.874425491644423958e-01,-4.903541823111167708e-01,-5.793057048133690712e-01,-5.393021212225773686e-01,-3.816683740356572319e-01,-1.417926217835847602e-01,1.279695927338546924e-01,3.688827275925298799e-01,5.278558471009665576e-01,5.685320687063886158e-01,4.792086678377038278e-01,2.759292883362443605e-01,-1.285727909371699118e+00
1.657207103461702524e-01,4.666008393155396394e-01,6.816981920947614570e-01,7.723477654521494484e-01,7.238775321618430292e-01,5.483762630567138308e-01,2.822467587918791598e-01,-2.098929178304131948e-02,-3.012427952007190046e-01,-5.037123920459396498e-01,-5.897239915059693249e-01,-5.444171078094645067e-01,-3.797388872450340735e-01,-1.321103796352459669e-01,1.448327801097442913e-01,3.910503083888580700e-01,5.523635300174297713e-01,5.917603569134837205e-01,4.974628096699698632e-01,2.860678445705056583e-01,-1.372535772509759999e+00
1.665100742499066033e-01,4.686116684941004640e-01,6.839483954128352527e-01,7.734802278127422825e-01,7.225160550246250146e-01,5.435098714203505654e-01,2.735565850227935636e-01,-3.293677725999043931e-02,-3.149869491023855606e-01,-5.170881029895885161e-01,-6.002234333935546617e-01,-5.496603717094863395e-01,-3.779649674045617580e-01,-1.225912731681323420e-01,1.615419812505530794e-01,4.130848985777072491e-01,5.767656105319746151e-01,6.149120596088271107e-01,5.156679199181386508e-01,2.961825266886999319e-01,-1.458758962618542876e+00
1.673261301501589582e-01,4.707006317596006961e-01,6.863224220132041475e-01,7.747728703075439372e-01,7.213386278413237429e-01,5.388364182856184570e-01,2.650516905559523462e-01,-4.472356081067865863e-02,-3.286108482993375102e-01,-5.303972861687399343e-01,-6.107192494674059668e-01,-5.549666801574301145e-01,-3.763182303656127381e-01,-1.132543426967392020e-01,1.780293826994375217e-01,4.348785314574157845e-01,6.009313305148707984e-01,6.378567105909268564e-01,5.337183467092843081e-01,3.062137093778597441e-01,-1.543947679787367910e+00
1.681508202588279377e-01,4.728173314441769248e-01,6.887480849565508212e-01,7.761468680281862209e-01,7.202764030974355691e-01,5.343116440961936942e-01,2.567219098398739185e-01,-5.632340879748620743e-02,-3.420574076633076110e-01,-5.435644550020521937e-01,-6.211345104667646000e-01,-5.602757426095262838e-01,-3.747705073298565059e-01,-1.041131089845295926e-01,1.942383575022122721e-01,4.563388833256160626e-01,6.247478337434624329e-01,6.604811761853579544e-01,5.515222391743708208e-01,3.161094880812449492e-01,-1.627727004155056667e+00
1.689694598271899162e-01,4.749207435702967328e-01,6.911664933658777654e-01,7.775376453763883644e-01,7.192725121461651661e-01,5.298982202378692552e-01,2.485572501326954731e-01,-6.771690444070238568e-02,-3.552819893836901555e-01,-5.565294688801182277e-01,-6.314069407233181552e-01,-5.655374928989072014e-01,-3.732963177555689294e-01,-9.517445190938686461e-02,2.101282761928096043e-01,4.773971260429942243e-01,6.481297609488312350e-01,6.826992684132422440e-01,5.690093485748575208e-01,3.258300861143644256e-01,-1.709826015013815148e+00
1.697714535178219686e-01,4.769812127416339087e-01,6.935348948976022276e-01,7.788979473323736080e-01,7.182846868745674795e-01,5.255673249361801913e-01,2.405480345249637886e-01,-7.889282982565264113e-02,-3.682550802801008993e-01,-5.692509927060493968e-01,-6.414924610051374598e-01,-5.707149687381216641e-01,-3.718744430866788853e-01,-8.643847579072329312e-02,2.256764210618916466e-01,4.980113325978045014e-01,6.710235419775947285e-01,7.044561106772259107e-01,5.861345998492721865e-01,3.353498806279784916e-01,-1.790088827612885680e+00
1.705504098392118806e-01,4.789807741296305266e-01,6.958271451279888220e-01,7.801983679503878832e-01,7.172857464948807493e-01,5.212989926675135610e-01,2.326850399005975234e-01,-8.984827956027639784e-02,-3.809626573938995064e-01,-5.817070762293338193e-01,-6.513659131015805404e-01,-5.757850961006174551e-01,-3.704886842922717749e-01,-7.789916737026292282e-02,2.408774750335014314e-01,5.181661290164930600e-01,6.934071968768555916e-01,7.257280516138971960e-01,6.028780714681342134e-01,3.446574055427844563e-01,-1.868470544023116187e+00
1.713037843224312073e-01,4.809121654051844996e-01,6.980323174966691635e-01,7.814258842605258382e-01,7.162624059679840727e-01,5.170814932046904344e-01,2.249596186869140535e-01,-1.005877934307743832e-01,-3.934047519702542073e-01,-5.938934787740568488e-01,-6.610195662111237880e-01,-5.807378061459442797e-01,-3.691279361693475813e-01,-6.954561370535025655e-02,2.557411855278319268e-01,5.378694887919398537e-01,7.152867018990293202e-01,7.465191655883395283e-01,6.192422177380038084e-01,3.537538002190167563e-01,-1.945021909938686289e+00
1.720321976686677856e-01,4.827769347270299272e-01,7.001520289685702059e-01,7.825810099766926653e-01,7.152129186678616302e-01,5.129100294535886562e-01,2.173637949340975761e-01,-1.111218267899009571e-01,-4.055927810188637017e-01,-6.058204401125776295e-01,-6.704600807688702035e-01,-5.855739717654843135e-01,-3.677857404758200222e-01,-6.136353738291809579e-02,2.702888536782783735e-01,5.571476492151575810e-01,7.366900788546446588e-01,7.668554813059013098e-01,6.352472514442294438e-01,3.626502199838774199e-01,-2.019866767322632484e+00
1.727385744250524158e-01,4.845830491139049845e-01,7.021970543055767733e-01,7.836741815106376130e-01,7.141440652087864827e-01,5.087850443348271856e-01,2.098903282335384257e-01,-1.214648730879419325e-01,-4.175462110683175188e-01,-6.175085949603730251e-01,-6.797046050888554403e-01,-5.903026551213963469e-01,-3.664594898357093067e-01,-5.333692212747778716e-02,2.845492785792342327e-01,5.760391050160642568e-01,7.576603415058044133e-01,7.867780575181791969e-01,6.509255874700655697e-01,3.713647151829092552e-01,-2.093176250231147062e+00
1.734272335172559187e-01,4.863423680725880160e-01,7.041837461602580284e-01,7.847219297218950285e-01,7.130679517700496683e-01,5.047104007095868372e-01,2.025327421750099111e-01,-1.316335197218417019e-01,-4.292890618236468447e-01,-6.289846603367483802e-01,-6.887766166588382699e-01,-5.949381152275627915e-01,-3.651494468321420661e-01,-4.544953677805443903e-02,2.985547092123216339e-01,5.945885242949792149e-01,7.782483048992354657e-01,8.063359003324543917e-01,6.663161485937120210e-01,3.799190296984633064e-01,-2.165143177136150676e+00
3.638201450554693350e-01,9.917218644488682289e-01,1.350159063300552464e+00,1.349281783142894264e+00,1.004172879674023466e+00,4.273178738311430580e-01,-2.084769499477444332e-01,-7.242525327654487644e-01,-9.884875898579532638e-01,-9.531505529422057421e-01,-6.615275318373219360e-01,-2.267926237733889350e-01,2.099959826864760126e-01,5.272982455504370281e-01,6.595965126557139513e-01,6.112329627117319975e-01,4.443073009983847799e-01,2.467799471857108073e-01,9.391666366954622147e-02,1.829173620958521665e-02,-1.278297691964111138e+00
6.530400637998181601e-01,1.758803232254531945e+00,2.328718883724354871e+00,2.200776335270869133e+00,1.436932637788076228e+00,2.990902628580804912e-01,-8.406673936126733970e-01,-1.624689850851052553e+00,-1.826793325120245282e+00,-1.422295683043187653e+00,-5.881189351510781593e-01,3.657172801049856647e-01,1.108239275407556068e+00,1.403467192782143380e+00,1.189415679164105510e+00,5.927520044968809243e-01,-1.252868728628239448e-01,-6.715105160859458078e-01,-8.341687555014464239e-01,-5.651689066699489006e-01,2.687233335579192750e-01
1.953753958364057852e-01,5.417923387462789675e-01,7.661676010905484890e-01,8.207494020925958367e-01,6.988062877961189745e-01,4.350116467033972034e-01,9.539727318606898432e-02,-2.400404671406597690e-01,-4.971532567405463898e-01,-6.245897285914439045e-01,-6.037636435226017007e-01,-4.499718993710063453e-01,-2.053765280999193255e-01,7.331914179658284569e-02,3.286221369311828067e-01,5.137856500966881956e-01,5.997818746704373094e-01,5.771697864302204328e-01,4.539523595395715816e-01,2.514297275686148136e-01,-1.640103307698922874e+00
2.076193883877197055e-01,5.731887770285493122e-01,8.028152510884264403e-01,8.457100024516577275e-01,6.989789546417297661e-01,4.067392923235424451e-01,4.661061353071044994e-02,-2.920999396248826208e-01,-5.319710634456095155e-01,-6.260924119285699030e-01,-5.669142005252790772e-01,-3.837318393985227338e-01,-1.307205054154677859e-01,1.299268861057963353e-01,3.442291721936431848e-01,4.773787123779993369e-01,5.171307108511579154e-01,4.701790603610337405e-01,3.544292860943236700e-01,1.911026988093376122e-01,-1.397042793926860149e+00
2.183082064674030653e-01,6.005251769075560242e-01,8.344863174371169867e-01,8.667476937698265216e-01,6.978813450440382038e-01,3.804501670624194087e-01,2.399135451094185599e-03,-3.387106452593074413e-01,-5.626285854843113832e-01,-6.265218347826175815e-01,-5.328031182766872487e-01,-3.233444781960771452e-01,-6.307103475893771627e-02,1.809656744330042644e-01,3.580260490850252775e-01,4.441107430648545407e-01,4.421158842641845221e-01,3.732655063643803284e-01,2.643639291489121024e-01,1.365333030199818165e-01,-1.177392564559837762e+00
2.273581749657918594e-01,6.235824908596943050e-01,8.609104045105107073e-01,8.836454024029430920e-01,6.954355690866641515e-01,3.562395772151384366e-01,-3.700081779535500937e-02,-3.795834595081361007e-01,-5.888968936092928708e-01,-6.258052071909425695e-01,-5.015555121489203572e-01,-2.691016519584507050e-01,-2.789713599439093503e-03,2.261352630619728188e-01,3.698934151472433873e-01,4.141071690333212874e-01,3.750892438190541744e-01,2.869079431140749703e-01,1.842113348527966987e-01,8.800011994439088658e-02,-9.821808698126890391e-01
2.347685165931886475e-01,6.423586748961390702e-01,8.820850048813867472e-01,8.964013013426077592e-01,6.916416958664394210e-01,3.341104500708469982e-01,-7.158307887033037165e-02,-4.147094314363135581e-01,-6.107656645006148688e-01,-6.239331151866449598e-01,-4.731657196142874944e-01,-2.210043404182074622e-01,5.011352963800169702e-02,2.654156812534945731e-01,3.798018520193399694e-01,3.873315946161875467e-01,3.160115762655881233e-01,2.110696224133312981e-01,1.139427616918610719e-01,4.548721494148735833e-02,-8.112113737710530126e-01
2.406114696346082771e-01,6.570428272801979164e-01,8.982435949556800692e-01,9.052032074064706446e-01,6.865685147063346205e-01,3.139843328006202694e-01,-1.015443881364121170e-01,-4.443267875548154167e-01,-6.284177684930151164e-01,-6.209527656535549500e-01,-4.475136307694362880e-01,-1.787977152710567563e-01,9.593883549081856643e-02,2.990351047445405364e-01,3.878035004874411662e-01,3.636083633018791228e-01,2.645030335429535140e-01,1.452634519899699550e-01,5.310639821054876503e-02,8.720969864092887811e-03,-6.632270579387655740e-01
2.450186405937350709e-01,6.679794691825619024e-01,9.098115545187226427e-01,9.103931818799089193e-01,6.803407234994259811e-01,2.957165492903146564e-01,-1.272467026680393631e-01,-4.688752213926487000e-01,-6.421939075521060358e-01,-6.169582979740285689e-01,-4.243868808783870517e-01,-1.420193214274266258e-01,1.352388876189544731e-01,3.274249858748675135e-01,3.940195084269670911e-01,3.426522987375154594e-01,2.199110958751034350e-01,8.864039513365715162e-02,9.098516502555922510e-04,-2.277982638962533501e-02,-5.361288249779571080e-01
2.481651065797438882e-01,6.756269319276723140e-01,9.173548022645779954e-01,9.124262618685666792e-01,6.731239626569719414e-01,2.791138274303245903e-01,-1.491732721041935938e-01,-4.889425483164023811e-01,-6.525512327958044034e-01,-6.120792392426500639e-01,-4.035064394150231215e-01,-1.100550371792410054e-01,1.687518554703529017e-01,3.511674318230105785e-01,3.986247065370669418e-01,3.241023348123988623e-01,1.813885361451745837e-01,4.009124206856705397e-02,-4.368474388989714713e-02,-4.964618528144218446e-02,-4.272245976182368898e-01
2.502527638363848395e-01,6.805137675154058208e-01,9.215259811804173973e-01,9.118272047686474258e-01,6.651091000743104553e-01,2.639527337907963123e-01,-1.678826189739437147e-01,-5.052087478193224568e-01,-6.600198344491821079e-01,-6.064681839198697855e-01,-3.845531788981665922e-01,-8.219753805255064494e-02,1.973311217319087540e-01,3.709397818487777387e-01,4.018309435508402583e-01,3.075558502066449984e-01,1.479740220145771556e-01,-1.647852698163995797e-03,-8.186197414568524566e-02,-7.259887660390143549e-02,-3.334853615619718381e-01
2.514942771208525940e-01,6.831967285714314331e-01,9.230125713610616289e-01,9.091487636599909772e-01,6.564970436767459949e-01,2.499974138613712538e-01,-1.839641686453403202e-01,-5.183919450088495529e-01,-6.651606406612553535e-01,-6.002886944795595703e-01,-3.671932551317671489e-01,-5.770250238896638267e-02,2.218775130844578558e-01,3.874608872322966580e-01,4.038704233408613731e-01,2.926008931541202451e-01,1.186687724365950575e-01,-3.789467963227276942e-02,-1.148588023014150278e-01,-9.239103431496416274e-02,-2.517872070422970121e-01
2.520987482688918924e-01,6.842232455236400002e-01,9.224905456414739247e-01,9.049344010951733130e-01,6.474851402467737271e-01,2.370154025121497809e-01,-1.979986195592478571e-01,-5.292000942357170112e-01,-6.685276579847222456e-01,-5.937042658400919493e-01,-3.511005307390621666e-01,-3.583864332795540925e-02,2.432787547870194911e-01,4.014428351734257161e-01,4.049802030115429163e-01,2.788440492407293636e-01,9.250392576145301249e-02,-6.993214711265122174e-02,-1.438812118644753613e-01,-1.097574097158966200e-01,-1.791224943932284430e-01
2.522599243067470409e-01,6.841005491342034839e-01,9.205862219568793359e-01,8.996875779717344868e-01,6.382559426168709082e-01,2.247906034045876189e-01,-2.105253199267448083e-01,-5.382911315577283418e-01,-6.706367203636759422e-01,-5.868689948411283108e-01,-3.359747699239243879e-01,-1.592871274293981496e-02,2.623596122014786869e-01,4.135508886420855013e-01,4.053887614553927099e-01,2.659323918821007715e-01,6.859480637695561378e-02,-9.893635839122205677e-02,-1.700365696688999340e-01,-1.253731558482839292e-01,-1.127682467303813274e-01
2.521474404440758876e-01,6.832727359576804549e-01,9.178479171000459846e-01,8.938489123843690320e-01,6.289688241027027171e-01,2.131328990628290621e-01,-2.220180182560221593e-01,-5.462432747941368127e-01,-6.719420745094453196e-01,-5.799203708439631955e-01,-3.215548675669728240e-01,2.620224339742762559e-03,2.798448107078144176e-01,4.243733502304557481e-01,4.053052612158420387e-01,2.535686829091105543e-01,4.617991962953715140e-02,-1.259245027704938291e-01,-1.942844587879607732e-01,-1.398238222771022443e-01,-5.040518503573403197e-02
2.519012733964979267e-01,6.821062370954195098e-01,9.147279735017187496e-01,8.877816740292755471e-01,6.197546194568052114e-01,2.018842095208210063e-01,-2.328694706110535639e-01,-5.535360776591554677e-01,-6.728213002482109628e-01,-5.729743765870176642e-01,-3.076268966802150895e-01,2.029781579127503885e-02,2.963354757550325513e-01,4.344020051912965696e-01,4.049118316287324548e-01,2.415196877801072672e-01,2.464409835404364132e-02,-1.517233982381795132e-01,-2.174067967232054810e-01,-1.535870647535538258e-01,9.814054783498355611e-03
2.516292931273352851e-01,6.808833984248265914e-01,9.115748021463784267e-01,8.817653336147857068e-01,6.107132008348127306e-01,1.909211357420449451e-01,-2.433845938924982522e-01,-5.605418804654676013e-01,-6.735683164809155299e-01,-5.661228796080055581e-01,-2.940272204731361749e-01,3.748230869146498140e-02,3.122986229144618653e-01,4.440228475950236398e-01,4.043589237156958727e-01,2.296180768869321986e-01,3.526632343410112443e-03,-1.769576845545132171e-01,-2.399963362315745696e-01,-1.670255302710272893e-01,6.924448660938220534e-02
2.514075669568258675e-01,6.798032674961447253e-01,9.086338277673898789e-01,8.759962779176244663e-01,6.019136754097139663e-01,1.801545822772513683e-01,-2.537812079341817961e-01,-5.675265128460709185e-01,-6.743936102828799184e-01,-5.594331189586574382e-01,-2.806412860196867420e-01,5.444203602080279619e-02,3.280682404560588683e-01,4.535160123034316371e-01,4.037635477744310197e-01,2.177588589115009021e-01,-1.748366489243128805e-02,-2.020551924380965259e-01,-2.624612663743345897e-01,-1.803895388102899344e-01,1.287695293450044909e-01
2.512829016814654981e-01,6.789882415263500670e-01,9.060556777599696465e-01,8.705943622345431177e-01,5.933967299651767835e-01,1.695269374774033833e-01,-2.641969452603363799e-01,-5.746575368906398085e-01,-6.754303819717337731e-01,-5.529489594118518481e-01,-2.673989758876182399e-01,7.134466002256610595e-02,3.438557978024480155e-01,4.630632669749029651e-01,4.032100166967833577e-01,2.058916093899711974e-01,-3.856371955353784381e-02,-2.272659849117646402e-01,-2.850426638151585812e-01,-1.938275936564413382e-01,1.888539367118957368e-01
