1.781068900377851261e-01,4.960649568503714413e-01,7.080701307579034820e-01,7.707668612586702217e-01,6.748753455682638958e-01,4.468454323093314362e-01,1.420994272466342967e-01,-1.684389289449989002e-01,-4.152272956610693622e-01,-5.463063836867201317e-01,-5.389395828293016555e-01,-4.039671983610301220e-01,-1.819645163102046881e-01,6.768978534193326180e-02,2.820052705232512502e-01,4.099967603897738955e-01,4.248489107668914633e-01,3.296729900689672199e-01,1.555516482249361676e-01,-4.747083254002441854e-02,-2.240178061699593104e-01,-3.280481619988470099e-01,-3.347554684317489149e-01,-2.466393207305712931e-01,-9.222153123555135168e-02,8.219628770244459537e-02,2.255138195152834035e-01,2.960792000261732171e-01,2.733755111497250812e-01,1.639651064857758356e-01,-4.925934879336252847e-01
1.784107648164247883e-01,4.967517454801810839e-01,7.085448182712985599e-01,7.702789776359012519e-01,6.728042473016029312e-01,4.429685415415701710e-01,1.367575228265461296e-01,-1.743389348785618076e-01,-4.203873335837509106e-01,-5.493545479180144131e-01,-5.388111136587062644e-01,-4.002466476085319580e-01,-1.750896176602982635e-01,7.643178770443416481e-02,2.907073625457862187e-01,4.165476937687071501e-01,4.274424029911905176e-01,3.272874080811804531e-01,1.482758379863190201e-01,-5.835935404355516859e-02,-2.362599931987015844e-01,-3.388648965057734497e-01,-3.414675842051311805e-01,-2.473060195271617745e-01,-8.614479749019840482e-02,9.422926207317322556e-02,2.413215985313169609e-01,3.125055642822886504e-01,2.869542673838313407e-01,1.716856797260238876e-01,-5.359036678911776042e-01
1.787122924960960757e-01,4.974338656708472417e-01,7.090187532841835116e-01,7.698019842484482567e-01,6.707617613712639759e-01,4.391395062981982567e-01,1.314779585697040676e-01,-1.801730282442682296e-01,-4.254928303652822374e-01,-5.523748284571522449e-01,-5.386927074507743551e-01,-3.965775894875942509e-01,-1.683011692273615467e-01,8.506852824043431571e-02,2.993083138976899704e-01,4.230263398384941920e-01,4.300130054034367322e-01,3.249391497039412768e-01,1.410950040956357454e-01,-6.911186834291233039e-02,-2.483531407454372397e-01,-3.495532844855719912e-01,-3.481040420131988333e-01,-2.479724240506886446e-01,-8.015056490678508505e-02,1.061075043281363844e-01,2.569297332790924093e-01,3.287262902336697268e-01,3.003638480625218099e-01,1.793103007688085226e-01,-5.786516033938999826e-01
1.790116411618576098e-01,4.981117087496693130e-01,7.094922521872049082e-01,7.693357485936024309e-01,6.687470014273814156e-01,4.353565851967172717e-01,1.262583212239682395e-01,-1.859438303956154614e-01,-4.305459659444622056e-01,-5.553682948644781403e-01,-5.385838306992204449e-01,-3.929577422658159791e-01,-1.615954386798853504e-01,9.360446501935133778e-02,3.078122901345503037e-01,4.294354883561902203e-01,4.325612555951357519e-01,3.226260798568056365e-01,1.340045340051380374e-01,-7.973463235395737703e-02,-2.603038121525967363e-01,-3.601186213624944510e-01,-3.546674077899483746e-01,-2.486373738107672815e-01,-7.423368513960638959e-02,1.178395560607917308e-01,2.723487752799680361e-01,3.447520176966888394e-01,3.136129069254091628e-01,1.868438493942017609e-01,-6.208714092978447896e-01
1.793091530807205125e-01,4.987861469354943345e-01,7.099663042337589491e-01,7.688808433210108095e-01,6.667596530256160170e-01,4.316183444852670359e-01,1.210961760385870500e-01,-1.916542968225591337e-01,-4.355494742020459831e-01,-5.583366451184235135e-01,-5.384844916312916396e-01,-3.893851425667330668e-01,-1.549687103107282304e-01,1.020443422061937666e-01,3.162239697390750170e-01,4.357785358352532779e-01,4.350882355802020984e-01,3.203464057237617180e-01,1.269998668199231184e-01,-9.023415733042913778e-02,-2.721190704707131536e-01,-3.705668275281736590e-01,-3.611608497186821753e-01,-2.493001505361427672e-01,-6.838920081569831166e-02,1.294340411752249453e-01,2.875895798618124943e-01,3.605938012965285711e-01,3.267104853608134296e-01,1.942914389026716149e-01,-6.625971877774391450e-01
1.796052356535317585e-01,4.994582351959065969e-01,7.104421636222449932e-01,7.684381371335479161e-01,6.647996723218940751e-01,4.279235447377321977e-01,1.159891711899000422e-01,-1.973074241975825427e-01,-4.405062424319453052e-01,-5.612818090881253053e-01,-5.383949601845234856e-01,-3.858580647299148514e-01,-1.484174337130550747e-01,1.103928448308144072e-01,3.245480910254316953e-01,4.420590472407646687e-01,4.375952730593672957e-01,3.180986108079251751e-01,1.200766950544605166e-01,-1.006167753826255340e-01,-2.838059146994163506e-01,-3.809038984825873775e-01,-3.675877542598914305e-01,-2.499603812127998981e-01,-6.261259310239025710e-02,1.408990981532893261e-01,3.026625231386693149e-01,3.762622760930703358e-01,3.396653126877718920e-01,2.016580152231924883e-01,-7.038607143741046901e-01
1.799002802455423877e-01,5.001289891947816590e-01,7.109210452717067419e-01,7.680084888617465522e-01,6.628670593832035607e-01,4.242710532846850624e-01,1.109351120718973932e-01,-2.029060350111261124e-01,-4.454190141047268403e-01,-5.642056516510797204e-01,-5.383155549628415582e-01,-3.823749538437207773e-01,-1.419383265608169242e-01,1.186543486160163974e-01,3.327891183598574720e-01,4.482804280506660355e-01,4.400837113319939764e-01,3.158813926552964113e-01,1.132310983447828850e-01,-1.108883329415046859e-01,-2.953708714699780913e-01,-3.911354975896021990e-01,-3.739514296418802730e-01,-2.506179408983918444e-01,-5.689992760002185457e-02,1.522420056201492233e-01,3.175769712280791524e-01,3.917670852107645874e-01,3.524853232312110118e-01,2.089480793952820104e-01,-7.446899569176189670e-01
1.801946090143835277e-01,5.007992396691900439e-01,7.114039247974571767e-01,7.675925452964679208e-01,6.609617066531466856e-01,4.206597827251538080e-01,1.059320054543670397e-01,-2.084526402512651699e-01,-4.502901958782911662e-01,-5.671097768444427478e-01,-5.382464988000725814e-01,-3.789343740038639274e-01,-1.355284325792876221e-01,1.268327646435058187e-01,3.409510286458681261e-01,4.544457089136389460e-01,4.425547512093078173e-01,3.136936082572192586e-01,1.064596130283153030e-01,-1.210540083028649183e-01,-3.068197413468281565e-01,-4.012666935254256551e-01,-3.802549023250355043e-01,-2.512728643078194768e-01,-5.124791052575501660e-02,1.634689873375009261e-01,3.323409874374460005e-01,4.071165565506338346e-01,3.651773803357403758e-01,2.161655280580003780e-01,-7.851083534677090192e-01
1.804884468859429825e-01,5.014695554747270467e-01,7.118914321615118501e-01,7.671906324077227834e-01,6.590833152364838909e-01,4.170886532670882163e-01,1.009780769708032294e-01,-2.139493719347856926e-01,-4.551217582838820164e-01,-5.699954231864927667e-01,-5.381878367437283872e-01,-3.755349712857327660e-01,-1.291851402865429599e-01,1.349314685435221151e-01,3.490372058735831673e-01,4.605574324299933076e-01,4.450093595825284076e-01,3.115342291119620466e-01,9.975924716570025441e-02,-1.311182380163125327e-01,-3.181574826869638106e-01,-4.113018284484724063e-01,-3.865008003845616935e-01,-2.519252715281897759e-01,-4.565387312157732219e-02,1.745851677975597538e-01,3.469612420763670824e-01,4.223175930002247003e-01,3.777471783715008469e-01,2.233135956160146873e-01,-8.251347166440736736e-01
1.807819141302828558e-01,5.021402228995044403e-01,7.123838221402063464e-01,7.668027232563838780e-01,6.572313670630913762e-01,4.135565750048115219e-01,9.607176716872418976e-02,-2.193979726030616528e-01,-4.599152132013613614e-01,-5.728634341512957029e-01,-5.381394060657006539e-01,-3.721754499650767323e-01,-1.229061708404825953e-01,1.429532979847228102e-01,3.570504239163917459e-01,4.666176242529628815e-01,4.474482342890943598e-01,3.094023067635672253e-01,9.312745386239573708e-02,-1.410847296934741868e-01,-3.293882064934660070e-01,-4.212444933968398364e-01,-3.926913106540559917e-01,-2.525753105112535368e-01,-4.011570488531343570e-02,1.855946418495681149e-01,3.614430783041771011e-01,4.373757283096468274e-01,3.901992834034982982e-01,2.303948757734938513e-01,-8.647836035128604326e-01
1.810750339894003913e-01,5.028112661035730735e-01,7.128810009712951423e-01,7.664284620623748046e-01,6.554051380752802247e-01,4.100624450021401191e-01,9.121171210783313166e-02,-2.247998263540017805e-01,-4.646716475784378741e-01,-5.757142839737615647e-01,-5.381008449733556409e-01,-3.688545592647616833e-01,-1.166895441211264484e-01,1.509005995500223019e-01,3.649928938284134339e-01,4.726278265358620501e-01,4.498718115919880245e-01,3.072969480494137651e-01,8.656207637848223335e-02,-1.509565360371814824e-01,-3.405152514011925424e-01,-4.310975826055216675e-01,-3.988281922929778900e-01,-2.532231164467568796e-01,-3.463175590440545348e-02,1.965006198594952125e-01,3.757906837969161029e-01,4.522952964841436829e-01,4.025372693781151812e-01,2.374113978831152438e-01,-9.040659846408098943e-01
1.813677500210278404e-01,5.034824941313247315e-01,7.133825893845501254e-01,7.660672248093149950e-01,6.536037383923886113e-01,4.066051546118144566e-01,8.639671473636106880e-02,-2.301560160370722807e-01,-4.693917931134451438e-01,-5.785481393005856843e-01,-5.380716269685666964e-01,-3.655710880177975852e-01,-1.105335321019340900e-01,1.587753062963975781e-01,3.728663521297063133e-01,4.785891718643164872e-01,4.522803024635216884e-01,3.052172988798403930e-01,8.006127787810878027e-02,-1.607361655952275203e-01,-3.515413084514512621e-01,-4.408633984907529557e-01,-4.049128287882930999e-01,-2.538687866192227971e-01,-2.920072623979587736e-02,2.073056128727990277e-01,3.900073212684042612e-01,4.670796656143418879e-01,4.147639090878272872e-01,2.443647348892698801e-01,-9.429900621093298962e-01
1.816599482362458717e-01,5.041535610555170077e-01,7.138880036762396131e-01,7.657181980927414422e-01,6.518261661442937838e-01,4.031836022995225477e-01,8.162571214850243562e-02,-2.354673931205241710e-01,-4.740761138193578805e-01,-5.813649391625200780e-01,-5.380511090047501721e-01,-3.623238647449938954e-01,-1.044366075272046140e-01,1.665790292118068672e-01,3.806721688316390684e-01,4.845024777692965579e-01,4.546737448968978801e-01,3.031625350836749666e-01,7.362346700969975288e-02,-1.704257084293709090e-01,-3.624685683432160022e-01,-4.505437815481193042e-01,-4.109463015088647975e-01,-2.545123684445767531e-01,-2.382155717741442011e-02,2.180116273093418156e-01,4.040955770967458172e-01,4.817314933313239789e-01,4.268813842753707011e-01,2.512561225226427886e-01,-9.815621090017739858e-01
1.819514800434441637e-01,5.048240283694208630e-01,7.143965399966324403e-01,7.653804614635749681e-01,6.500713643375218842e-01,3.997967083881699413e-01,7.689774323361553421e-02,-2.407346487869868601e-01,-4.787248961788554413e-01,-5.841644783407612396e-01,-5.380385830886030840e-01,-3.591117604325950174e-01,-9.839739386806301003e-02,1.743131492313084174e-01,3.884114579204487328e-01,4.903683452725717262e-01,4.570520611523667953e-01,3.011318581715130005e-01,6.724722736490411357e-02,-1.800269599076456395e-01,-3.732988695597599937e-01,-4.601402442935694781e-01,-4.169294704784891059e-01,-2.551538574873132292e-01,-1.849333442777981867e-02,2.286203468277531181e-01,4.180575974900203606e-01,4.962529714483202570e-01,4.388914877323140118e-01,2.580865742105747374e-01,-1.019787238981970212e+00
1.822421831808186399e-01,5.054934219325646350e-01,7.149074513527815533e-01,7.650530627978018305e-01,6.483382731416700295e-01,3.964434290241036218e-01,7.221191965255439882e-02,-2.459583785196910732e-01,-4.833383315306415406e-01,-5.869464841047001835e-01,-5.380333245852180202e-01,-3.559336926698539183e-01,-9.241462130292291133e-02,1.819788999743958136e-01,3.960851778411320634e-01,4.961872497324035236e-01,4.594151122855610336e-01,2.991244949003281639e-01,6.093125708202466045e-02,-1.895415300600876984e-01,-3.840338313740573883e-01,-4.696540938084419747e-01,-4.228630516598163025e-01,-2.557932027795501995e-01,-1.321521015943308980e-02,2.391332856263480855e-01,4.318952905334095815e-01,5.106460367392764432e-01,4.507957980775586515e-01,2.648569806422622075e-01,-1.057670043194935738e+00
1.825318987302648466e-01,5.061612782566333735e-01,7.154200101970761283e-01,7.647350795529417322e-01,6.466258723650716300e-01,3.931227674632079561e-01,6.756740210862002827e-02,-2.511391348352864927e-01,-4.879165833752205916e-01,-5.897106790043739055e-01,-5.380346319081037443e-01,-3.527886293355073088e-01,-8.648709101984917991e-02,1.895774352887862613e-01,4.036942139332355128e-01,5.019596159198072005e-01,4.617627440687475104e-01,2.971396986417139674e-01,5.467432123819676582e-02,-1.989709316578117948e-01,-3.946749622731986484e-01,-4.790865331535523741e-01,-4.287476832788823522e-01,-2.564303163268856212e-01,-7.986346193107434627e-03,2.495519056485372422e-01,4.456104829376613119e-01,5.249125355670188897e-01,4.625958167498637197e-01,2.715681879464652004e-01,-1.095215066214848099e+00
1.828204834181168803e-01,5.068271779580070246e-01,7.159335536239517239e-01,7.644256629171792827e-01,6.449332119004250741e-01,3.898337818162762591e-01,6.296338262955986087e-02,-2.562774660796761084e-01,-4.924598367372318708e-01,-5.924568268896318601e-01,-5.380418556270186725e-01,-3.496755913420515616e-01,-8.061364905770285194e-02,1.971098789026708431e-01,4.112394392823274236e-01,5.076858738565115381e-01,4.640948218447950024e-01,2.951767518355338238e-01,4.847521838113186265e-02,-2.083166437750927080e-01,-4.052237393318671721e-01,-4.884387369434953219e-01,-4.345839773254482896e-01,-2.570650846860784711e-01,-2.805878487392005158e-03,2.598776953661544598e-01,4.592050275642377555e-01,5.390543378474415004e-01,4.742930632881866004e-01,2.782210521924770585e-01,-1.132427115094247316e+00
1.831078170671723571e-01,5.074907660009077004e-01,7.164475106441263730e-01,7.641240642896072188e-01,6.432594296842043535e-01,3.865755890235412218e-01,5.839907293589562121e-02,-2.613739408863928193e-01,-4.969683289055122910e-01,-5.951847613065736065e-01,-5.380544161243977497e-01,-3.465936537159985953e-01,-7.479316926386228581e-02,2.045773562008591784e-01,4.187217535572787530e-01,5.133664945822491443e-01,4.664112532024288771e-01,2.932349683280873753e-01,4.233276013959426376e-02,-2.175801515199538294e-01,-4.156816586409326497e-01,-4.977119004688265180e-01,-4.403725548504949239e-01,-2.576973805263069184e-01,2.327099721434798194e-03,2.701122130784576192e-01,4.726808646570839212e-01,5.530734029418269415e-01,4.858891308444956425e-01,2.848164712631819917e-01,-1.169311417004191389e+00
1.833938057224593632e-01,5.081517601486460478e-01,7.169614134405097872e-01,7.638296459284875661e-01,6.416037583941990308e-01,3.833473652869414661e-01,5.387369801823853332e-02,-2.664291600806613647e-01,-5.014423637774091391e-01,-5.978943983385872629e-01,-5.380718111307064566e-01,-3.435419452180958344e-01,-6.902454436312929764e-02,2.119810100783981466e-01,4.261421021855545388e-01,5.190020079030552846e-01,4.687119995638025505e-01,2.913136952944181957e-01,3.624576216089570035e-02,-2.267629647733004072e-01,-4.260502599900303222e-01,-5.069072649850956402e-01,-4.461140661760977233e-01,-2.583270731147113697e-01,7.413539583593133260e-03,2.802571002641335296e-01,4.860400435610703895e-01,5.669718042997726748e-01,4.973857074774606923e-01,2.913553972299103845e-01,-1.205873651043464667e+00
1.836783812783845116e-01,5.088099498823298594e-01,7.174748956872076810e-01,7.635418788417649427e-01,6.399655231307836978e-01,3.801483437903644402e-01,4.938649415122064318e-02,-2.714437581349564144e-01,-5.058823125894600370e-01,-6.005857364829472189e-01,-5.380936147016399662e-01,-3.405196464724237204e-01,-6.330668339145963108e-02,2.193220039524803322e-01,4.335014794784396441e-01,5.245930052391498677e-01,4.709970783388442439e-01,2.894123142965588924e-01,3.021304372625724030e-02,-2.358666202662998701e-01,-4.363311307549934681e-01,-5.160261233693617111e-01,-4.518091981097066556e-01,-2.589540367109991470e-01,1.245442758292641082e-02,2.903140724988883536e-01,4.992847142939856875e-01,5.807517223642576498e-01,5.087845710005457489e-01,2.978388336249300217e-01,-1.242119888200051481e+00
1.839614985511798251e-01,5.094651883487765209e-01,7.179876813753539588e-01,7.632603312466448298e-01,6.383441323067849948e-01,3.769778101362783462e-01,4.493670977292586743e-02,-2.764183973889998702e-01,-5.102886050543081753e-01,-6.032588472951065928e-01,-5.381194700230705896e-01,-3.375259869180163297e-01,-5.763851355912075897e-02,2.266015156689462906e-01,4.408009202618264344e-01,5.301401316733586055e-01,4.732665580596781552e-01,2.875302413528453838e-01,2.423343317295575602e-02,-2.448926720728815398e-01,-4.465258950676030403e-01,-5.250698116143415195e-01,-4.574586713980727248e-01,-2.595781566373241422e-01,1.745076996943543957e-02,3.002848956951285619e-01,5.124170989874275994e-01,5.944154160867693992e-01,5.200875659215614677e-01,3.042678224624533190e-01,-1.278056472728705817e+00
1.842431309034969489e-01,5.101173803686163133e-01,7.184995683091193186e-01,7.629846518104355102e-01,6.367390649204163200e-01,3.738350968363093330e-01,4.052360843397251333e-02,-2.813537576751477531e-01,-5.146617145913319202e-01,-6.059138604391602900e-01,-5.381490785379852149e-01,-3.345602411414991817e-01,-5.201898490644817075e-02,2.338207257732489164e-01,4.480414844078521863e-01,5.356440712961564321e-01,4.755205490748602992e-01,2.856669262105342999e-01,1.830577666609604567e-02,-2.538426751611003729e-01,-4.566361939802675018e-01,-5.340396914148984875e-01,-4.630632316491821721e-01,-2.601993330163295259e-01,2.240357443519818900e-02,3.101713548137256526e-01,5.254394525314908249e-01,6.079651827522840613e-01,5.312965705016122753e-01,3.106434255773700692e-01,-1.313689875970250664e+00
