2.271250654644050848e-01,6.476831678610746046e-01,9.724296191728050154e-01,1.154202744701968264e+00,1.168119153571076652e+00,1.015360660158603379e+00,7.228299095526755647e-01,3.387346550075423512e-01,-7.519061799099439891e-02,-4.535806340025397287e-01,-7.378693267769345088e-01,-8.855842784288772140e-01,-8.770165571165026153e-01,-7.181961492726814944e-01,-4.396949608721376079e-01,-9.144979341414286034e-02,2.655600931498477979e-01,5.694351929155302416e-01,7.676349098171573182e-01,8.257365315636268077e-01,7.332329522613132422e-01,5.053987921133560324e-01,1.808864329328604414e-01,-1.845934735652924596e-01,-5.275090744791391950e-01,-7.871743879659639509e-01,-9.161037485246292800e-01,-8.883348384531956077e-01,-7.043046179882896940e-01,-3.914005434935176053e-01,2.539603236979608880e+00
2.284880285441219516e-01,6.512452978941329906e-01,9.767239271817773627e-01,1.157141006165168129e+00,1.167457577170958105e+00,1.009225200529155320e+00,7.102012489586857491e-01,3.197973861445044252e-01,-9.890863099528679481e-02,-4.793177222537663429e-01,-7.619844190276005014e-01,-9.041086767775968758e-01,-8.863184550207190426e-01,-7.156492289202892598e-01,-4.242358350419201951e-01,-6.392159710688906371e-02,3.023504478876382073e-01,6.109750802886856347e-01,8.082582052443340048e-01,8.593999388198072520e-01,7.544067424629536944e-01,5.099384934106346856e-01,1.667484911834643257e-01,-2.169110689705678052e-01,-5.748828530213049293e-01,-8.441582965304414987e-01,-9.755909654163389400e-01,-9.424947719338784280e-01,-7.456665101438809673e-01,-4.139284429903031803e-01,2.739173089480453793e+00
2.289994291790792835e-01,6.524124489497473700e-01,9.775308518411328640e-01,1.156162211770425330e+00,1.163206149502059361e+00,1.000542536140504035e+00,6.966116360981645661e-01,3.017545061676628615e-01,-1.199391770624644166e-01,-5.009682227653724507e-01,-7.812820099503855475e-01,-9.179202934040955331e-01,-8.918760149809761284e-01,-7.110690689751301141e-01,-4.089420299937049919e-01,-3.889345216298623759e-02,3.345619285510852414e-01,6.464820998458927770e-01,8.423029304302532827e-01,8.869949595167389012e-01,7.710600002024724509e-01,5.123551587274380870e-01,1.534001794180105127e-01,-2.454443187272910831e-01,-6.158619937045342052e-01,-8.929486521059443183e-01,-1.026215460395337065e+00,-9.884081720933889370e-01,-7.806460030027454478e-01,-4.329547030322570822e-01,2.910948366302283041e+00
2.289658492531072287e-01,6.520500629566697848e-01,9.761211159345937194e-01,1.152715945624767979e+00,1.156733167592616685e+00,9.903510203592782446e-01,6.825760169999336435e-01,2.844940312943343153e-01,-1.390149607576439406e-01,-5.197683583798236029e-01,-7.972914302325718738e-01,-9.285721271361626616e-01,-8.949825743169599335e-01,-7.052408698030658840e-01,-3.939212376753009059e-01,-1.573750579690978701e-02,3.634901256241459544e-01,6.777320592412249267e-01,8.717442366152057254e-01,9.103647182694101225e-01,7.845747808396782430e-01,5.132975241635956420e-01,1.405887420164108892e-01,-2.713793640435110399e-01,-6.524502138901708825e-01,-9.361151000913292552e-01,-1.070759325883430479e+00,-1.028665693116753932e+00,-8.112492470607338690e-01,-4.495803453847525555e-01,3.064203556012830454e+00
2.286291887966628578e-01,6.508408770366215235e-01,9.734967934475129425e-01,1.147944511160352121e+00,1.149115415675876273e+00,9.794653298324993429e-01,6.684941285423726676e-01,2.679191869638663515e-01,-1.567239218019864377e-01,-5.367039861925539945e-01,-8.112294061316889238e-01,-9.372980080033288530e-01,-8.966643472270573456e-01,-6.987861729702964375e-01,-3.792559897118407686e-01,6.048800885041952929e-03,3.901690125641303353e-01,7.061417608070177376e-01,8.981591309601459905e-01,9.309837037466587306e-01,7.960620694559563670e-01,5.132969663322342058e-01,1.281321835392594533e-01,-2.956374738796009316e-01,-6.862170234044859818e-01,-9.756767922320173092e-01,-1.111412089988274010e+00,-1.065308003868985498e+00,-8.390573010899723405e-01,-4.646733242907625239e-01,3.206119864284197263e+00
2.281706573880732114e-01,6.492962133716408957e-01,9.704079615504919154e-01,1.142702087349150464e+00,1.141156535208141865e+00,9.684908908098813773e-01,6.546585031724249104e-01,2.519486276705631966e-01,-1.735168003378784463e-01,-5.525245677148360457e-01,-8.240178940728177803e-01,-9.450310199274427614e-01,-8.976959840391337542e-01,-6.921725354058405610e-01,-3.650054030628683277e-01,2.684958314386658509e-02,4.153855071825051648e-01,7.327889184943018330e-01,9.227482562687214784e-01,9.499773197185973350e-01,8.063750745974762602e-01,5.127712530408550240e-01,1.159115215673580945e-01,-3.188945164349399897e-01,-7.183272830396562059e-01,-1.013138688425704759e+00,-1.149809146945585114e+00,-1.099861115189283867e+00,-8.652532835299581171e-01,-4.788833684052424267e-01,3.341941322625047395e+00
2.277174760530061015e-01,6.477749186463012121e-01,9.673805785338412955e-01,1.137586679020996749e+00,1.133417451381515839e+00,9.578474232162708102e-01,6.412669444632813631e-01,2.365155738259658302e-01,-1.897212698021320809e-01,-5.677681364451160340e-01,-8.363154620316805010e-01,-9.524356194710515977e-01,-8.986274591153806668e-01,-6.857299661467843865e-01,-3.512076352618520025e-01,4.694319570525817831e-02,4.397057731783294843e-01,7.584480202046515185e-01,9.463752905362708967e-01,9.681577561354768324e-01,8.161345983848301566e-01,5.120337008458720751e-01,1.038602917547143678e-01,-3.416115907051996969e-01,-7.495892651781113081e-01,-1.049551413209136808e+00,-1.187095593078178579e+00,-1.133395312648231457e+00,-8.906677798531593693e-01,-4.926668351213734365e-01,3.475217940633153813e+00
1.263615661601457107e+00,3.497125642437988180e+00,4.920278493776597095e+00,5.211510794706212479e+00,4.320836155430920478e+00,2.479967721228738320e+00,1.438140671634908496e-01,-2.121990076982122275e+00,-3.779608585537593601e+00,-4.449361855061387594e+00,-3.999874183624631652e+00,-2.576083323616956910e+00,-5.587130339493443509e-01,1.534122554073879430e+00,3.178161217410474304e+00,3.974001385692491173e+00,3.745041510299394805e+00,2.577995835422135062e+00,7.962221696635576329e-01,-1.126870584039670220e+00,-2.691882580488673238e+00,-3.503000765738550903e+00,-3.369756794262765531e+00,-2.354738493835919044e+00,-7.548775505082245818e-01,9.789567293108927259e-01,2.363301777132477355e+00,3.012793770985184860e+00,2.745812133502909980e+00,1.636738808734537587e+00,-4.384693784117864368e+00
5.571622602260418722e-01,1.550267633622402830e+00,2.207672454773919490e+00,2.392120474649773954e+00,2.074520188051842240e+00,1.339303173080440557e+00,3.631196210743703467e-01,-6.278049858945472517e-01,-1.411247805506708586e+00,-1.820572861565888934e+00,-1.782026309826931554e+00,-1.329062559782534514e+00,-5.907123747914867495e-01,2.426395644688385811e-01,9.672457523180392203e-01,1.415716755678400718e+00,1.496227936669429104e+00,1.211798086427313903e+00,6.553601879438772926e-01,-1.751880727052064490e-02,-6.308189933182317688e-01,-1.034052373052098517e+00,-1.140163257610411485e+00,-9.457058292155786638e-01,-5.283671223499978309e-01,-2.285769785515412433e-02,4.181363419285513139e-01,6.673216634765283262e-01,6.587150903984108075e-01,4.062785886220618981e-01,-4.083467719491066794e-01
2.594671014259267716e-01,7.293349170574727758e-01,1.062128276157195073e+00,1.198006175639805937e+00,1.117216493523995657e+00,8.433687277984273090e-01,4.374757578984899697e-01,-1.576084114106120204e-02,-4.262550250524332895e-01,-7.173188469032232284e-01,-8.408204586295877636e-01,-7.855543165340405087e-01,-5.772925702088761435e-01,-2.709148452877436219e-01,6.321938405420668428e-02,3.552937843141016905e-01,5.507246894788037084e-01,6.203088878277365215e-01,5.638709290330762292e-01,4.071003488716660179e-01,1.929020550886870466e-01,-3.019842609879355363e-02,-2.195313772925139850e-01,-3.468514468289763952e-01,-4.021735648478949599e-01,-3.924294871076878799e-01,-3.359135924341618007e-01,-2.545634875866815694e-01,-1.665814730811046585e-01,-8.163839062868603891e-02,1.070157972344614183e+00
2.801678724820443889e-01,7.851176052993529275e-01,1.135821545563472146e+00,1.266465564902669261e+00,1.157969334146836227e+00,8.412092643312940599e-01,3.891838597000558120e-01,-9.992649045531085128e-02,-5.247930833947210827e-01,-8.029589582836637041e-01,-8.878559258540767996e-01,-7.771128638811589662e-01,-5.105755890892652582e-01,-1.589050858650807585e-01,1.942031506287476283e-01,4.717464076235033388e-01,6.203699240702872375e-01,6.206900567962521098e-01,4.888915217048971362e-01,2.697212815304619316e-01,2.310969408961332724e-02,-1.918722146752765978e-01,-3.315162273868493270e-01,-3.768280971188999184e-01,-3.356117240573366911e-01,-2.371733305435944072e-01,-1.215083124167175010e-01,-2.626597863701359697e-02,2.469540936323416994e-02,2.788005000876714323e-02,4.918521371081306381e-01
2.965275515595909295e-01,8.290645557293834234e-01,1.193428250850828709e+00,1.319015191456123226e+00,1.187404508192018371e+00,8.355238713991122168e-01,3.462519501392635202e-01,-1.711927421329573207e-01,-6.063625814165419792e-01,-8.722592601501586440e-01,-9.238577336888805780e-01,-7.663245897042416654e-01,-4.513167341961584200e-01,-6.262310830341835666e-02,3.050733246835071744e-01,5.689895915066933707e-01,6.770520675583224790e-01,6.183236242915894909e-01,4.228487729746606139e-01,1.514066893009606007e-01,-1.218347359437374489e-01,-3.290777790855278773e-01,-4.259119639093024712e-01,-4.012911439356415810e-01,-2.781183843518418297e-01,-1.046100886169531174e-01,6.094523573378979320e-02,1.676892510937374459e-01,1.870495762929250960e-01,1.207936110850274802e-01,1.702279632551296183e-03
3.090403696388352994e-01,8.625266470687891207e-01,1.236795390249594728e+00,1.357504552155754052e+00,1.206878611606509111e+00,8.268116210474257821e-01,3.081865512632043780e-01,-2.309123761328827351e-01,-6.728064464172772707e-01,-9.270435821542523103e-01,-9.501162099052912202e-01,-7.535658312397059966e-01,-3.988383171511472036e-01,1.951727360114661330e-02,3.979232792473973990e-01,6.490656962394676377e-01,7.221914535843344529e-01,6.135769853826384956e-01,3.648884096930508636e-01,5.023243020528817687e-02,-2.444757965670047994e-01,-4.443342859556393964e-01,-5.045268723072515726e-01,-4.207870243982609892e-01,-2.287097237137694916e-01,7.676810497604293765e-03,2.148377714940195859e-01,3.309425391095593416e-01,3.235456227983538602e-01,1.988614496651384955e-01,-4.099636981874728581e-01
3.182429147107867506e-01,8.869699786490343740e-01,1.267925718666584434e+00,1.383935447770921368e+00,1.217853505660010383e+00,8.155987207875623479e-01,2.744334560522615485e-01,-2.805719470819196815e-01,-7.261384852523850020e-01,-9.692959549076265446e-01,-9.680243547842235508e-01,-7.392250976058407641e-01,-3.523748812447107248e-01,8.927217784580246396e-02,4.750569649888652934e-01,7.142130274296406567e-01,7.573347977186117852e-01,6.068344696597067767e-01,3.140502871792518746e-01,-3.593601278329813103e-02,-3.476257754911981079e-01,-5.404203645560100577e-01,-5.693520072715122504e-01,-4.359141719252115355e-01,-1.862978321314826546e-01,1.023527198253846165e-01,3.439061952181262649e-01,4.675042960883230569e-01,4.375589175316084711e-01,2.640208793162405754e-01,-7.537797311113565435e-01
3.246820926672600027e-01,9.038884299888619855e-01,1.288858616203433005e+00,1.400343552620348264e+00,1.221810951474387119e+00,8.024097801024315801e-01,2.444139029590458034e-01,-3.217001833317976178e-01,-7.684213236467334340e-01,-1.001042057600509017e+00,-9.789967187274605243e-01,-7.236839934423960896e-01,-3.111244672194519723e-01,1.484569171483689498e-01,5.388465433242046743e-01,7.667298330006077078e-01,7.840639050692347345e-01,5.984791472878892016e-01,2.693335778179777318e-01,-1.093065497051489005e-01,-4.341876121194128690e-01,-6.202016854466959606e-01,-6.224404313894318364e-01,-4.472912787513433908e-01,-1.497656665270090115e-01,1.821577395340497896e-01,4.519929060660967668e-01,5.814982843515839050e-01,5.325602211354544258e-01,3.182639484353267378e-01,-1.040643201224592751e+00
3.288883370821111818e-01,9.147305597362613838e-01,1.301570538980463265e+00,1.408699546729248908e+00,1.220181515976535236e+00,7.877441951531866104e-01,2.175553158099742812e-01,-3.557909046795095231e-01,-8.016639680513997224e-01,-1.024249937000397459e+00,-9.844017222852080584e-01,-7.073017458161769966e-01,-2.742922344169752558e-01,1.988524940686542952e-01,5.916124505023593327e-01,8.088598958708582698e-01,8.039190228840625840e-01,5.888777825751002615e-01,2.297519383195870957e-01,-1.720448785686823912e-01,-5.070055325476536812e-01,-6.864854715991992595e-01,-6.658051329590600753e-01,-4.555300417993357609e-01,-1.180294910844620210e-01,2.497609632220673948e-01,5.428439719301563215e-01,6.769462236629050222e-01,6.119349306198987870e-01,3.635338478336279100e-01,-1.281132037485349429e+00
3.313547563211239333e-01,9.208427196920100366e-01,1.307897597695378389e+00,1.410832320227668690e+00,1.214289521889542423e+00,7.720581824344593391e-01,1.933157315052923264e-01,-3.842425206739365495e-01,-8.277416749202771706e-01,-1.040752552588055879e+00,-9.855091000989263383e-01,-6.904036142760988648e-01,-2.411251554133634345e-01,2.421319043570829832e-01,6.355291208363859079e-01,8.427027422397090906e-01,8.183387924435303606e-01,5.783692005654029744e-01,1.943770240883384848e-01,-2.261834982428314045e-01,-5.687475047365042613e-01,-7.419058941380168859e-01,-7.013383456486541601e-01,-4.612130417000742666e-01,-9.008699065461445166e-02,3.076470894742350803e-01,6.199517537175058823e-01,7.575996765713135517e-01,6.788419327925349078e-01,4.016439999632092639e-01,-1.485053662463822866e+00
3.325223793288863972e-01,9.234288211494847687e-01,1.309480849593066765e+00,1.408374811503136259e+00,1.205314409771441886e+00,7.557525180886724980e-01,1.712016296194446563e-01,-4.083146710459394924e-01,-8.483388144462394864e-01,-1.052192765708641398e+00,-9.834528306871649361e-01,-6.732731635869166897e-01,-2.109373535588902060e-01,2.798070047377300695e-01,6.725572702976458928e-01,8.701492776270453033e-01,8.286172949648027419e-01,5.672560822592227492e-01,1.623698390729169938e-01,-2.735562926005939421e-01,-6.218207028958865346e-01,-7.888414958282625733e-01,-7.307530762361781340e-01,-4.648769962358243468e-01,-6.505062864933140732e-02,3.580364461316015157e-01,6.864434475045667616e-01,8.268207797412268079e-01,7.361133827063461865e-01,4.342205842766398982e-01,-1.661129716345445262e+00
3.327712205248662958e-01,9.235259876405512713e-01,1.307733250908411415e+00,1.402731412739377959e+00,1.194267708367882541e+00,7.391656476494511407e-01,1.507793783758545891e-01,-4.291013094315409004e-01,-8.649137407462688110e-01,-1.059989769257703163e+00,-9.792088126133959847e-01,-6.561481336515506690e-01,-1.831263743045320747e-01,3.131951680496876111e-01,7.044016846596549142e-01,8.928418082538007727e-01,8.358774622930001952e-01,5.557999979861437678e-01,1.330003553712799658e-01,-3.157577115110755117e-01,-6.683187091078424125e-01,-8.293634184178412250e-01,-7.555460287958774002e-01,-4.670012777065775667e-01,-4.216697415828184192e-02,4.028369323237282473e-01,7.450135400386485030e-01,8.875097110665225442e-01,7.861936481854492342e-01,4.626674939316063329e-01,-1.816810114203952553e+00
3.324165475355243538e-01,9.219944095793667360e-01,1.303825966358307387e+00,1.395064635409398290e+00,1.181983918433982872e+00,7.225715369750892458e-01,1.316808999133310398e-01,-4.475185628051287501e-01,-8.786833965554347037e-01,-1.065324714429239705e+00,-9.735857086456761733e-01,-6.392194604794105839e-01,-1.571812422960185973e-01,3.434037654846714971e-01,7.324919497003833380e-01,9.121559795373153090e-01,8.410591837811792759e-01,5.442193327258639801e-01,1.056565675238789193e-01,-3.541240880935773161e-01,-7.099972830640923771e-01,-8.652113836236521305e-01,-7.769798613965654965e-01,-4.680013025859703357e-01,-2.082359694564007990e-02,4.436244428301417408e-01,7.978955211156387728e-01,9.420739686476750085e-01,8.311133073407890315e-01,4.881513718863494389e-01,-1.958202103343442024e+00
3.317095087997436464e-01,9.195190980610261633e-01,1.298690891365505529e+00,1.386297895217553755e+00,1.169123019695218257e+00,7.061814436652451565e-01,1.136044271688749219e-01,-4.643050387573076643e-01,-8.906245094851193977e-01,-1.069142452800714516e+00,-9.672268157596530802e-01,-6.226328864706607291e-01,-1.326835444563909117e-01,3.713297057656629874e-01,7.579825328984005628e-01,9.292011922715014416e-01,8.449198020835125833e-01,5.326896529378911671e-01,7.984464642115578215e-02,-3.897336163145507237e-01,-7.482742341282262455e-01,-8.977931267919080360e-01,-7.960818484003052697e-01,-4.682261966944253340e-01,-5.457071620488913258e-04,4.816470370768025644e-01,8.468664100595739708e-01,9.924326394400387885e-01,8.724924965073374006e-01,5.116034644977950352e-01,-2.090094734596500636e+00
3.308411566335196508e-01,9.166209040251891427e-01,1.293035793003115108e+00,1.377130831681218748e+00,1.156181995189758505e+00,6.901486908461295089e-01,9.631137520223961856e-02,-4.800318929540798862e-01,-9.014877657799884592e-01,-1.072165861509863927e+00,-9.606205195486257065e-01,-6.064925436779453616e-01,-1.093029986246140395e-01,3.976708133420141511e-01,7.817680611446372607e-01,9.448355249931492672e-01,8.480443415296541332e-01,5.213460084155515650e-01,5.518213287354273300e-02,-4.234209548060803296e-01,-7.842482156431888063e-01,-9.282022896602917239e-01,-8.136555364781460353e-01,-4.679600090084828357e-01,1.901498958342744475e-02,5.178474282770125781e-01,8.932767026206815952e-01,1.040047820826882630e+00,9.115670548180485611e-01,5.337345429613785663e-01,-2.216056436617528380e+00
